position	position_morg	local_ancestry
18368357	0.334128	0.138253
18368698	0.334139	0.138253
18369013	0.334149	0.138253
18369810	0.334174	0.138253
18370018	0.334181	0.138253
18371243	0.33422	0.138253
18371270	0.334221	0.138253
18372131	0.334248	0.138253
18372616	0.334264	0.138253
18372865	0.334272	0.138253
18373290	0.334286	0.138253
18374372	0.33432	0.138253
18375826	0.334367	0.138253
18376646	0.334394	0.138253
18376961	0.334404	0.138253
18377445	0.33442	0.138253
18377543	0.334423	0.138253
18377915	0.334435	0.138253
18379648	0.334492	0.138253
18380026	0.334505	0.138253
18380044	0.334505	0.138253
18380089	0.334507	0.138253
18380866	0.334532	0.138253
18381070	0.334539	0.138253
18381295	0.334546	0.138253
18381673	0.334559	0.138253
18381817	0.334564	0.138253
18382013	0.33457	0.138253
18382462	0.334585	0.138253
18382770	0.334595	0.138253
18383132	0.334607	0.138253
18383487	0.334619	0.138253
18383597	0.334623	0.138253
18383825	0.33463	0.138253
18383853	0.334631	0.138253
18383956	0.334634	0.138253
18383999	0.334636	0.138253
18384014	0.334636	0.138253
18384894	0.334666	0.138253
18385016	0.33467	0.138253
18385074	0.334672	0.138253
18385147	0.334674	0.138253
18385403	0.334683	0.138253
18385550	0.334688	0.138253
18385748	0.334694	0.138253
18385769	0.334695	0.138253
18385910	0.3347	0.138253
18386161	0.334708	0.138253
18386743	0.334727	0.138253
18386845	0.334731	0.138253
18386990	0.334736	0.138253
18387419	0.33475	0.138253
18387431	0.334751	0.138253
18387546	0.334754	0.138253
18387624	0.334757	0.138253
18387635	0.334757	0.138253
18387899	0.334766	0.138253
18388231	0.334777	0.138253
18388940	0.334801	0.138253
18389713	0.334827	0.138253
18389842	0.334832	0.138253
18389986	0.334837	0.138253
18390382	0.33485	0.138253
18390429	0.334852	0.138253
18390541	0.334855	0.138253
18390860	0.334866	0.138253
18390951	0.334869	0.138253
18391091	0.334874	0.138253
18391139	0.334876	0.138253
18391583	0.334891	0.138253
18391897	0.334902	0.138253
18392513	0.334922	0.138253
18392599	0.334925	0.138253
18392637	0.334927	0.138253
18392857	0.334934	0.138253
18393303	0.334949	0.138253
18393476	0.334955	0.138253
18393515	0.334957	0.138253
18393820	0.334967	0.138253
18394009	0.334974	0.138253
18394369	0.334986	0.138253
18394549	0.334992	0.138253
18395037	0.335009	0.138253
18395139	0.335012	0.138253
18395474	0.335024	0.138253
18395963	0.335041	0.138253
18396216	0.335049	0.138253
18396412	0.335056	0.138253
18396881	0.335072	0.138253
18396996	0.335076	0.138253
18397170	0.335082	0.138253
18397332	0.335088	0.138253
18397779	0.335103	0.138253
18398920	0.335143	0.138253
18399095	0.335149	0.138253
18399219	0.335153	0.138253
18399458	0.335161	0.138253
18400163	0.335189	0.138253
18400275	0.335195	0.138253
18400863	0.335224	0.138253
18401595	0.335259	0.138253
18401838	0.335271	0.138253
18401975	0.335278	0.138253
18402189	0.335288	0.138253
18402742	0.335315	0.138253
18403018	0.335328	0.138253
18403158	0.335335	0.138253
18403473	0.33535	0.138253
18403881	0.33537	0.138253
18404321	0.335391	0.138253
18404428	0.335396	0.138253
18404819	0.335415	0.138253
18405104	0.335428	0.138253
18405726	0.335458	0.138253
18406286	0.335485	0.138253
18406380	0.335489	0.138253
18408039	0.335567	0.138253
18408205	0.335575	0.138253
18408625	0.335595	0.138253
18408773	0.335602	0.138253
18409203	0.335622	0.138253
18409388	0.335631	0.138253
18409399	0.335631	0.138253
18409935	0.335656	0.138253
18410219	0.335669	0.138253
18410395	0.335678	0.138253
18410467	0.335681	0.138253
18410685	0.335691	0.138253
18411584	0.335733	0.138253
18411664	0.335736	0.138253
18412074	0.335755	0.138253
18412278	0.335765	0.138253
18412445	0.335772	0.138253
18412873	0.335792	0.138253
18412941	0.335795	0.138253
18413032	0.335799	0.138253
18413270	0.33581	0.138253
18413908	0.335839	0.138253
18415408	0.335908	0.138253
18415957	0.335932	0.138253
18415965	0.335933	0.138253
18416292	0.335948	0.138253
18416301	0.335948	0.138253
18416621	0.335962	0.138253
18416722	0.335967	0.138253
18417212	0.335989	0.138253
18418387	0.336041	0.138253
18418438	0.336044	0.138253
18418484	0.336046	0.138253
18418527	0.336048	0.138253
18418607	0.336051	0.138253
18418739	0.336057	0.138253
18418869	0.336063	0.138253
18419455	0.336089	0.138253
18419919	0.336109	0.138253
18420039	0.336115	0.138253
18420051	0.336115	0.138253
18420080	0.336117	0.138253
18420437	0.336132	0.138253
18421052	0.336159	0.138253
18421060	0.33616	0.138253
18421173	0.336165	0.138253
18421463	0.336177	0.138253
18421669	0.336186	0.138253
18422878	0.336239	0.138253
18422910	0.336241	0.138253
18423244	0.336255	0.138253
18423723	0.336276	0.138253
18424163	0.336295	0.138253
18425275	0.336343	0.138253
18425687	0.33636	0.138253
18425711	0.336361	0.138253
18426274	0.336385	0.138253
18426418	0.336392	0.138253
18426826	0.336409	0.138253
18427225	0.336426	0.138253
18428511	0.33648	0.138253
18429691	0.33653	0.138253
18429942	0.33654	0.138253
18430135	0.336548	0.138253
18430346	0.336557	0.138253
18430819	0.336577	0.138253
18431091	0.336588	0.138253
18431465	0.336604	0.138253
18432371	0.336641	0.138253
18433384	0.336683	0.138253
18433628	0.336693	0.138253
18434057	0.33671	0.138253
18435019	0.336749	0.138253
18435218	0.336757	0.138253
18435701	0.336777	0.138253
18436173	0.336796	0.138253
18436429	0.336806	0.138253
18437192	0.336837	0.138253
18438924	0.336906	0.138253
18439655	0.336935	0.138253
18439812	0.336941	0.138253
18441372	0.337002	0.138253
18441637	0.337013	0.138253
18441815	0.337019	0.138253
18441816	0.337019	0.138253
18442061	0.337029	0.138253
18442254	0.337037	0.138253
18442555	0.337048	0.138253
18444093	0.337108	0.138253
18444828	0.337136	0.138253
18444993	0.337142	0.138253
18445404	0.337158	0.138253
18445449	0.337159	0.138253
18445623	0.337166	0.138253
18446199	0.337188	0.138253
18446731	0.337208	0.138253
18447476	0.337236	0.138253
18447611	0.337241	0.138253
18447746	0.337246	0.138253
18447821	0.337249	0.138253
18448040	0.337257	0.138253
18448139	0.337261	0.138253
18448149	0.337261	0.138253
18450061	0.337332	0.138253
18450125	0.337335	0.138253
18450848	0.337361	0.138253
18451358	0.33738	0.138253
18451415	0.337382	0.138253
18451674	0.337392	0.138253
18452058	0.337406	0.138253
18452613	0.337426	0.138253
18452686	0.337429	0.138253
18452962	0.337439	0.138253
18454257	0.337485	0.138253
18454520	0.337495	0.138253
18454869	0.337507	0.138253
18455303	0.337523	0.138253
18455979	0.337547	0.138253
18456210	0.337555	0.138253
18456654	0.337571	0.138253
18457435	0.337598	0.138253
18457910	0.337615	0.138253
18458702	0.337643	0.138253
18458972	0.337652	0.138253
18459010	0.337654	0.138253
18459489	0.33767	0.138253
18459743	0.337679	0.138253
18460674	0.337711	0.138253
18461156	0.337728	0.138253
18461722	0.337747	0.138253
18462612	0.337777	0.138253
18462867	0.337786	0.138253
18463230	0.337798	0.138253
18463330	0.337802	0.138253
18463781	0.337817	0.138253
18464700	0.337848	0.138253
18465153	0.337863	0.138253
18466151	0.337896	0.138253
18466335	0.337902	0.138253
18466484	0.337907	0.138253
18466740	0.337915	0.138253
18467088	0.337927	0.138253
18467110	0.337928	0.138253
18467175	0.33793	0.138253
18467679	0.337946	0.138253
18467825	0.337951	0.138253
18467899	0.337954	0.138253
18468109	0.33796	0.138253
18468155	0.337962	0.138253
18468282	0.337966	0.138253
18468441	0.337971	0.138253
18468589	0.337976	0.138253
18468626	0.337977	0.138253
18468895	0.337986	0.138253
18469152	0.337994	0.138253
18469376	0.338002	0.138253
18469445	0.338004	0.138253
18469669	0.338011	0.138253
18469909	0.338019	0.138253
18470514	0.338038	0.138253
18471284	0.338063	0.138253
18471444	0.338068	0.138253
18471709	0.338076	0.138253
18472080	0.338088	0.138253
18472294	0.338095	0.138253
18472393	0.338098	0.138253
18472588	0.338104	0.138253
18472730	0.338109	0.138253
18472733	0.338109	0.138253
18473459	0.338132	0.138253
18473783	0.338142	0.138253
18473992	0.338148	0.138253
18474106	0.338152	0.138253
18474268	0.338157	0.138253
18474394	0.338161	0.138253
18474426	0.338162	0.138253
18474537	0.338165	0.138253
18474953	0.338178	0.138253
18475049	0.338181	0.138253
18475204	0.338186	0.138253
18475327	0.33819	0.138253
18475622	0.338199	0.138253
18475804	0.338204	0.138253
18476130	0.338214	0.138253
18476322	0.33822	0.138253
18476528	0.338227	0.138253
18476817	0.338235	0.138253
18477171	0.338246	0.138253
18477174	0.338246	0.138253
18477222	0.338248	0.138253
18477425	0.338254	0.138253
18477495	0.338256	0.138253
18477978	0.338271	0.138253
18478360	0.338282	0.138253
18478781	0.338295	0.138253
18479304	0.338311	0.138253
18479513	0.338317	0.138253
18479725	0.338323	0.138253
18479781	0.338325	0.138253
18479823	0.338326	0.138253
18479959	0.33833	0.138253
18479989	0.338331	0.138253
18480189	0.338337	0.138253
18480190	0.338337	0.138253
18480333	0.338341	0.138253
18480609	0.33835	0.138253
18480858	0.338357	0.138253
18481150	0.338366	0.138253
18481694	0.338382	0.138253
18481708	0.338382	0.138253
18481863	0.338387	0.138253
18481991	0.33839	0.138253
18482058	0.338392	0.138253
18482340	0.338401	0.138253
18482361	0.338401	0.138253
18482430	0.338403	0.138253
18482939	0.338418	0.138253
18483060	0.338422	0.138253
18483501	0.338434	0.138253
18483550	0.338436	0.138253
18483679	0.338439	0.138253
18483860	0.338445	0.138253
18484025	0.338449	0.138253
18484145	0.338453	0.138253
18484232	0.338455	0.138253
18484285	0.338457	0.138253
18484483	0.338463	0.138253
18484859	0.338473	0.138253
18485203	0.338483	0.138253
18485408	0.338489	0.138253
18485490	0.338491	0.138253
18485560	0.338493	0.138253
18485897	0.338503	0.138253
18486614	0.338523	0.138253
18486631	0.338524	0.138253
18486750	0.338527	0.138253
18486886	0.338531	0.138253
18487592	0.338551	0.138253
18487652	0.338552	0.138253
18488123	0.338566	0.138253
18488195	0.338568	0.138253
18488877	0.338586	0.138253
18489390	0.338601	0.138253
18489674	0.338608	0.138253
18489971	0.338617	0.138253
18490055	0.338619	0.138253
18490335	0.338626	0.138253
18490781	0.338639	0.138253
18491202	0.33865	0.138253
18491926	0.33867	0.138253
18491967	0.338671	0.138253
18493608	0.338715	0.138253
18494483	0.338738	0.138253
18494594	0.338741	0.138253
18494724	0.338744	0.138253
18496382	0.338787	0.138253
18496615	0.338793	0.138253
18497929	0.338827	0.138253
18497989	0.338828	0.138253
18499244	0.33886	0.138253
18499346	0.338863	0.138253
18499429	0.338865	0.138253
18499772	0.338873	0.138253
18500849	0.338923	0.138253
18500957	0.338928	0.138253
18502101	0.338983	0.138253
18502593	0.339006	0.138253
18502898	0.339021	0.138253
18503430	0.339046	0.138253
18503584	0.339054	0.138253
18503811	0.339065	0.138253
18504077	0.339077	0.138253
18504133	0.33908	0.138253
18504281	0.339087	0.138253
18504928	0.339118	0.138253
18504987	0.339121	0.138253
18505275	0.339135	0.138253
18505455	0.339143	0.138253
18505761	0.339158	0.138253
18505791	0.33916	0.138253
18506892	0.339212	0.138253
18506970	0.339216	0.138253
18507276	0.339231	0.138253
18508135	0.339272	0.138253
18509119	0.339319	0.138253
18509882	0.339356	0.138253
18510287	0.339375	0.138253
18510467	0.339384	0.138253
18510861	0.339403	0.138253
18510929	0.339406	0.138253
18511241	0.339421	0.138253
18511300	0.339424	0.138253
18513209	0.339516	0.138253
18513333	0.339522	0.138253
18514027	0.339555	0.138253
18514140	0.33956	0.138253
18514347	0.33957	0.138253
18514447	0.339575	0.138253
18514696	0.339587	0.138253
18515425	0.339622	0.138253
18516168	0.339658	0.138253
18516842	0.33969	0.138253
18517498	0.339722	0.138253
18518220	0.339757	0.138253
18518315	0.339761	0.138253
18518622	0.339776	0.138253
18519282	0.339808	0.138253
18519610	0.339823	0.138253
18519835	0.339834	0.138253
18520692	0.339876	0.138253
18521108	0.339896	0.138253
18521142	0.339897	0.138253
18521241	0.339902	0.138253
18521409	0.33991	0.138253
18521937	0.339935	0.138253
18522405	0.339958	0.138253
18522471	0.339961	0.138253
18522516	0.339963	0.138253
18523104	0.339992	0.138253
18523179	0.339995	0.138253
18523188	0.339996	0.138253
18523337	0.340003	0.138253
18523591	0.340015	0.138253
18523997	0.340035	0.138253
18524153	0.340042	0.138253
18524510	0.340059	0.138253
18524578	0.340063	0.138253
18524749	0.340071	0.138253
18525092	0.340087	0.138253
18525160	0.340091	0.138253
18525205	0.340093	0.138253
18525313	0.340098	0.138253
18525574	0.340111	0.138253
18525697	0.340117	0.138253
18526016	0.340132	0.138253
18526240	0.340143	0.138253
18526242	0.340143	0.138253
18526491	0.340155	0.138253
18526680	0.340164	0.138253
18526814	0.34017	0.138253
18527093	0.340184	0.138253
18527563	0.340206	0.138253
18527771	0.340216	0.138253
18527925	0.340224	0.138253
18528039	0.340229	0.138253
18528327	0.340243	0.138253
18528395	0.340247	0.138253
18528881	0.34027	0.138253
18529344	0.340292	0.138253
18529608	0.340305	0.138253
18529704	0.34031	0.138253
18529747	0.340312	0.138253
18530150	0.340331	0.138253
18530216	0.340334	0.138253
18530301	0.340338	0.138253
18530322	0.34034	0.138253
18530854	0.340365	0.138253
18531016	0.340373	0.138253
18531308	0.340387	0.138253
18531373	0.34039	0.138253
18531402	0.340392	0.138253
18531503	0.340396	0.138253
18531877	0.340415	0.138253
18532136	0.340427	0.138253
18532143	0.340427	0.138253
18532624	0.340451	0.138253
18532755	0.340457	0.138253
18533203	0.340479	0.138253
18533282	0.340482	0.138253
18533332	0.340485	0.138253
18533349	0.340486	0.138253
18533409	0.340488	0.138253
18533564	0.340496	0.138253
18533648	0.3405	0.138253
18534184	0.340526	0.138253
18534558	0.340544	0.138253
18534655	0.340549	0.138253
18535583	0.340593	0.138253
18536041	0.340616	0.138253
18536298	0.340628	0.138253
18536996	0.340662	0.138253
18537723	0.340697	0.138253
18537742	0.340698	0.138253
18538315	0.340725	0.138253
18538667	0.340742	0.138253
18538880	0.340753	0.138253
18539290	0.340773	0.138253
18539295	0.340773	0.138253
18539676	0.340791	0.138253
18539835	0.340799	0.138253
18540195	0.340816	0.138253
18540497	0.340831	0.138253
18540724	0.340842	0.138253
18540929	0.340852	0.138253
18541056	0.340858	0.138253
18541216	0.340866	0.138253
18541436	0.340876	0.138253
18541490	0.340879	0.138253
18541541	0.340881	0.138253
18541876	0.340898	0.138253
18542239	0.340915	0.138253
18542482	0.340927	0.138253
18542539	0.34093	0.138253
18543168	0.34096	0.138253
18543302	0.340967	0.138253
18543480	0.340975	0.138253
18543641	0.340983	0.138253
18544081	0.341004	0.138253
18544409	0.34102	0.138253
18544798	0.341039	0.138253
18545155	0.341056	0.138253
18545451	0.341071	0.138253
18547247	0.341157	0.138253
18547343	0.341162	0.138253
18547418	0.341166	0.138253
18547453	0.341167	0.138253
18547562	0.341173	0.138253
18548150	0.341201	0.138253
18548382	0.341212	0.138253
18548610	0.341223	0.138253
18548694	0.341228	0.138253
18549140	0.341249	0.138253
18549173	0.341251	0.138253
18549298	0.341257	0.138253
18551151	0.341347	0.138253
18551307	0.341354	0.138253
18552160	0.341395	0.138253
18553816	0.341476	0.138253
18554134	0.341491	0.138253
18554622	0.341515	0.138253
18554842	0.341526	0.138253
18555154	0.341541	0.138253
18555419	0.341554	0.138253
18555675	0.341566	0.138253
18556450	0.341604	0.138253
18556910	0.341626	0.138253
18558229	0.34169	0.138253
18558360	0.341696	0.138253
18558553	0.341706	0.138253
18558564	0.341706	0.138253
18558716	0.341714	0.138253
18558779	0.341717	0.138253
18558866	0.341721	0.138253
18558963	0.341726	0.138253
18559122	0.341733	0.138253
18559444	0.341749	0.138253
18559548	0.341754	0.138253
18559621	0.341757	0.138253
18559789	0.341766	0.138253
18559917	0.341772	0.138253
18560265	0.341789	0.138253
18561186	0.341833	0.138253
18561297	0.341839	0.138253
18561771	0.341862	0.138253
18562254	0.341885	0.138253
18563091	0.341926	0.138253
18563115	0.341927	0.138253
18563121	0.341927	0.138253
18563625	0.341952	0.138253
18564111	0.341976	0.138253
18564232	0.341981	0.138253
18564634	0.342001	0.138253
18564656	0.342002	0.138253
18565027	0.34202	0.138253
18565102	0.342024	0.138253
18566139	0.342074	0.138253
18566620	0.342098	0.138253
18566837	0.342108	0.138253
18567713	0.342151	0.138253
18567845	0.342157	0.138253
18568190	0.342174	0.138253
18569043	0.342215	0.138253
18569474	0.342236	0.138253
18569720	0.342248	0.138253
18570155	0.34227	0.138253
18570158	0.34227	0.138253
18571046	0.342313	0.138253
18572226	0.34237	0.138253
18572839	0.3424	0.138253
18572905	0.342403	0.138253
18573032	0.34241	0.138253
18573136	0.342415	0.138253
18573239	0.34242	0.138253
18573332	0.342424	0.138253
18573605	0.342438	0.138253
18573719	0.342443	0.138253
18573954	0.342455	0.138253
18574184	0.342466	0.138253
18574638	0.342488	0.138253
18574820	0.342497	0.138253
18574941	0.342503	0.138253
18575059	0.342508	0.138253
18575224	0.342516	0.138253
18575404	0.342525	0.138253
18575818	0.342545	0.138253
18576312	0.342569	0.138253
18577193	0.342612	0.138253
18577697	0.342637	0.138253
18577926	0.342648	0.138253
18578575	0.34268	0.138253
18578881	0.342695	0.138253
18578883	0.342695	0.138253
18578958	0.342698	0.138253
18579005	0.342701	0.138253
18579502	0.342725	0.138253
18579908	0.342745	0.138253
18579936	0.342746	0.138253
18579939	0.342746	0.138253
18580273	0.342763	0.138253
18580560	0.342777	0.138253
18580658	0.342781	0.138253
18580748	0.342786	0.138253
18580774	0.342787	0.138253
18580866	0.342792	0.138253
18581009	0.342799	0.138253
18581259	0.342811	0.138253
18581682	0.342831	0.138253
18582075	0.342851	0.138253
18582151	0.342854	0.138253
18582603	0.342876	0.138253
18582795	0.342886	0.138253
18583907	0.34294	0.138253
18583938	0.342941	0.138253
18583999	0.342944	0.138253
18584328	0.342961	0.138253
18584498	0.342969	0.138253
18584559	0.342972	0.138253
18584594	0.342973	0.138253
18584855	0.342986	0.138253
18585332	0.34301	0.138253
18585443	0.343015	0.138253
18585863	0.343035	0.138253
18586652	0.343074	0.138253
18586745	0.343079	0.138253
18586909	0.343087	0.138253
18587123	0.343097	0.138253
18587164	0.343099	0.138253
18587470	0.343114	0.138253
18587501	0.343115	0.138253
18587522	0.343117	0.138253
18587993	0.34314	0.138253
18588489	0.343164	0.138253
18588519	0.343165	0.138253
18588618	0.34317	0.138253
18588777	0.343178	0.138253
18589352	0.343206	0.138253
18589401	0.343208	0.138253
18589584	0.343217	0.138253
18589721	0.343224	0.138253
18589793	0.343228	0.138253
18589802	0.343228	0.138253
18590608	0.343267	0.138253
18590879	0.343281	0.138253
18591221	0.343297	0.138253
18591419	0.343307	0.138253
18591675	0.34332	0.138253
18591824	0.343327	0.138253
18593207	0.343394	0.138253
18593267	0.343397	0.138253
