position	position_morg	local_ancestry
18522516	0.339963	0.284728
18523104	0.339992	0.283299
18523179	0.339995	0.27931
18523188	0.339996	0.284054
18523337	0.340003	0.282897
18523591	0.340015	0.282215
18523997	0.340035	0.279215
18524153	0.340042	0.27111
18524510	0.340059	0.275016
18524578	0.340063	0.275897
18524749	0.340071	0.275478
18525092	0.340087	0.273427
18525160	0.340091	0.27593
18525205	0.340093	0.269996
18525313	0.340098	0.270782
18525574	0.340111	0.262984
18525697	0.340117	0.255481
18526016	0.340132	0.242691
18526240	0.340143	0.24565
18526242	0.340143	0.235422
18526491	0.340155	0.242721
18526680	0.340164	0.220788
18526814	0.34017	0.228437
18527093	0.340184	0.221991
18527563	0.340206	0.197352
18527771	0.340216	0.196515
18527925	0.340224	0.198812
18528039	0.340229	0.201658
18528327	0.340243	0.197614
18528395	0.340247	0.19538
18528881	0.34027	0.194416
18529344	0.340292	0.192083
18529608	0.340305	0.195923
18529704	0.34031	0.194986
18529747	0.340312	0.189231
18530150	0.340331	0.194657
18530216	0.340334	0.190215
18530301	0.340338	0.193177
18530322	0.34034	0.197786
18530854	0.340365	0.233025
18531016	0.340373	0.229792
18531308	0.340387	0.227425
18531373	0.34039	0.226593
18531402	0.340392	0.206321
18531503	0.340396	0.222396
18531877	0.340415	0.243494
18532136	0.340427	0.216721
18532143	0.340427	0.221329
18532624	0.340451	0.19919
18532755	0.340457	0.199951
18533203	0.340479	0.2007
18533282	0.340482	0.199764
18533332	0.340485	0.198189
18533349	0.340486	0.195886
18533409	0.340488	0.199564
18533564	0.340496	0.196762
18533648	0.3405	0.200759
18534184	0.340526	0.200246
18534558	0.340544	0.194142
18534655	0.340549	0.197899
18535583	0.340593	0.199883
18536041	0.340616	0.199266
18536298	0.340628	0.194658
18536996	0.340662	0.192723
18537723	0.340697	0.194815
18537742	0.340698	0.199721
18538315	0.340725	0.192795
18538667	0.340742	0.20359
18538880	0.340753	0.200047
18539290	0.340773	0.204254
18539295	0.340773	0.204458
18539676	0.340791	0.197613
18539835	0.340799	0.210289
18540195	0.340816	0.214477
18540497	0.340831	0.21557
18540724	0.340842	0.217524
18540929	0.340852	0.21864
18541056	0.340858	0.219701
18541216	0.340866	0.219758
18541436	0.340876	0.220314
18541490	0.340879	0.21973
18541541	0.340881	0.22064
18541876	0.340898	0.219444
18542239	0.340915	0.220311
18542482	0.340927	0.220562
18542539	0.34093	0.216539
18543168	0.34096	0.22013
18543302	0.340967	0.220282
18543480	0.340975	0.221199
18543641	0.340983	0.223693
18544081	0.341004	0.220525
18544409	0.34102	0.221696
18544798	0.341039	0.220829
18545155	0.341056	0.223796
18545451	0.341071	0.223516
18547247	0.341157	0.24466
18547343	0.341162	0.250223
18547418	0.341166	0.245854
18547453	0.341167	0.263377
18547562	0.341173	0.22613
18548150	0.341201	0.282354
18548382	0.341212	0.234148
18548610	0.341223	0.238063
18548694	0.341228	0.239757
18549140	0.341249	0.231441
18549173	0.341251	0.243369
18549298	0.341257	0.235209
18551151	0.341347	0.226325
18551307	0.341354	0.251989
18552160	0.341395	0.197893
18553816	0.341476	0.193041
18554134	0.341491	0.195758
18554622	0.341515	0.186336
18554842	0.341526	0.183419
18555154	0.341541	0.181034
18555419	0.341554	0.18122
18555675	0.341566	0.180661
18556450	0.341604	0.179627
18556910	0.341626	0.179093
18558229	0.34169	0.178127
18558360	0.341696	0.178388
18558553	0.341706	0.178676
18558564	0.341706	0.177914
18558716	0.341714	0.178043
18558779	0.341717	0.177525
18558866	0.341721	0.177878
18558963	0.341726	0.154812
18559122	0.341733	0.156147
18559444	0.341749	0.16625
18559548	0.341754	0.157052
18559621	0.341757	0.168631
18559789	0.341766	0.174538
18559917	0.341772	0.15842
18560265	0.341789	0.175514
18561186	0.341833	0.1738
18561297	0.341839	0.183129
18561771	0.341862	0.184672
18562254	0.341885	0.187809
18563091	0.341926	0.188158
18563115	0.341927	0.187349
18563121	0.341927	0.190886
18563625	0.341952	0.190467
18564111	0.341976	0.186981
18564232	0.341981	0.192681
18564634	0.342001	0.196707
18564656	0.342002	0.196232
18565027	0.34202	0.193981
18565102	0.342024	0.197798
18566139	0.342074	0.204323
18566620	0.342098	0.204332
18566837	0.342108	0.200156
18567713	0.342151	0.202481
18567845	0.342157	0.194573
18568190	0.342174	0.202921
18569043	0.342215	0.20238
18569474	0.342236	0.203296
18569720	0.342248	0.20343
18570155	0.34227	0.203234
18570158	0.34227	0.203515
18571046	0.342313	0.202857
18572226	0.34237	0.203224
18572839	0.3424	0.202182
18572905	0.342403	0.202392
18573032	0.34241	0.201841
18573136	0.342415	0.20236
18573239	0.34242	0.20255
18573332	0.342424	0.201754
18573605	0.342438	0.202252
18573719	0.342443	0.202405
18573954	0.342455	0.200845
18574184	0.342466	0.201629
18574638	0.342488	0.201699
18574820	0.342497	0.202101
18574941	0.342503	0.201506
18575059	0.342508	0.201824
18575224	0.342516	0.201908
18575404	0.342525	0.20182
18575818	0.342545	0.202073
18576312	0.342569	0.202443
18577193	0.342612	0.202254
18577697	0.342637	0.203058
18577926	0.342648	0.202496
18578575	0.34268	0.202003
18578881	0.342695	0.201789
18578883	0.342695	0.201895
18578958	0.342698	0.201763
18579005	0.342701	0.202014
18579502	0.342725	0.201823
18579908	0.342745	0.201739
18579936	0.342746	0.202364
18579939	0.342746	0.201813
18580273	0.342763	0.201813
18580560	0.342777	0.201719
18580658	0.342781	0.201704
18580748	0.342786	0.200802
18580774	0.342787	0.201727
18580866	0.342792	0.201745
18581009	0.342799	0.201763
18581259	0.342811	0.201954
18581682	0.342831	0.202166
18582075	0.342851	0.202006
18582151	0.342854	0.202027
18582603	0.342876	0.202213
18582795	0.342886	0.202297
18583907	0.34294	0.201935
18583938	0.342941	0.202134
18583999	0.342944	0.202289
18584328	0.342961	0.202293
18584498	0.342969	0.202246
18584559	0.342972	0.202328
18584594	0.342973	0.201959
18584855	0.342986	0.202286
18585332	0.34301	0.202531
18585443	0.343015	0.201981
18585863	0.343035	0.208338
18586652	0.343074	0.212084
18586745	0.343079	0.21222
18586909	0.343087	0.212526
18587123	0.343097	0.212931
18587164	0.343099	0.212854
18587470	0.343114	0.21297
18587501	0.343115	0.212983
18587522	0.343117	0.212945
18587993	0.34314	0.214378
18588489	0.343164	0.215582
18588519	0.343165	0.215787
18588618	0.34317	0.214936
18588777	0.343178	0.214421
18589352	0.343206	0.215692
18589401	0.343208	0.215833
18589584	0.343217	0.216116
18589721	0.343224	0.215958
18589793	0.343228	0.214498
18589802	0.343228	0.215452
18590608	0.343267	0.215468
18590879	0.343281	0.215889
18591221	0.343297	0.218553
18591419	0.343307	0.216318
18591675	0.34332	0.215145
18591824	0.343327	0.211293
18593207	0.343394	0.216777
18593267	0.343397	0.216547
18593470	0.343407	0.214857
18593722	0.34342	0.216592
18593948	0.343431	0.213532
18594046	0.343436	0.214113
18594317	0.343449	0.216029
18594441	0.343455	0.216871
18594497	0.343458	0.215922
18594646	0.343465	0.213117
18594964	0.34348	0.214537
18595126	0.343488	0.215982
18595932	0.343528	0.210602
18596074	0.343535	0.215537
18596186	0.34354	0.21604
18596195	0.343541	0.214726
18596332	0.343547	0.21337
18596569	0.343559	0.216038
18596882	0.343574	0.217589
18596933	0.343577	0.215973
18596987	0.34358	0.215529
18597126	0.343586	0.21607
18597965	0.343627	0.214949
18598220	0.34364	0.214578
18598687	0.343663	0.212616
18599351	0.343695	0.206485
18599748	0.343715	0.196883
18600080	0.343729	0.200921
18601091	0.343749	0.19836
18601640	0.34376	0.198065
18601955	0.343766	0.199189
18602297	0.343773	0.199584
18602723	0.343782	0.197817
18602736	0.343782	0.197543
18603033	0.343788	0.197136
18603422	0.343796	0.197249
18603830	0.343804	0.197401
18604611	0.343821	0.197667
18605695	0.343843	0.19583
18605913	0.343848	0.195394
18606087	0.343852	0.196498
18606227	0.343855	0.196761
18606238	0.343855	0.196402
18606271	0.343856	0.195657
18606967	0.343871	0.196251
18607025	0.343872	0.195068
18607636	0.343885	0.195743
18608516	0.343904	0.195447
18608804	0.343911	0.194845
18609331	0.343922	0.195262
18609781	0.343933	0.194325
18609815	0.343933	0.194196
18611349	0.343968	0.194222
18611534	0.343972	0.195083
18611702	0.343976	0.193989
18612079	0.343985	0.194147
18612094	0.343985	0.194289
18612321	0.34399	0.193952
18612662	0.343998	0.193595
18612708	0.343999	0.194223
18612866	0.344003	0.194429
18613589	0.34402	0.19469
18613595	0.34402	0.193709
18613862	0.344026	0.195345
18614645	0.344045	0.193938
18614726	0.344047	0.193931
18614946	0.344052	0.195194
18615060	0.344055	0.200111
18615823	0.344073	0.195163
18616637	0.344093	0.20008
18617695	0.344119	0.197094
18617762	0.34412	0.201426
18617997	0.344126	0.202806
18618864	0.344148	0.203896
18618874	0.344148	0.203235
18618952	0.34415	0.204043
18619966	0.344175	0.203915
18619987	0.344176	0.205244
18620115	0.344179	0.206974
18620812	0.344197	0.205487
18621625	0.344218	0.20811
18621704	0.34422	0.207825
18622294	0.344235	0.208708
18622496	0.34424	0.208672
18622669	0.344245	0.207746
18622722	0.344246	0.207659
18622828	0.344249	0.208238
18623619	0.34427	0.211497
18624274	0.344287	0.199919
18624861	0.344303	0.201441
18625183	0.344311	0.202065
18625438	0.344318	0.196431
18626005	0.344333	0.201658
18626523	0.344347	0.205204
18626896	0.344357	0.200694
18627009	0.34436	0.197726
18627553	0.344375	0.193512
18627989	0.344387	0.193772
18629211	0.344421	0.194043
18629693	0.344435	0.193825
18630138	0.344447	0.195568
18630869	0.344468	0.196708
18631343	0.344481	0.197228
18631619	0.344489	0.197633
18631748	0.344493	0.197741
18631784	0.344494	0.197438
18631802	0.344495	0.197765
18632346	0.34451	0.197911
18632348	0.34451	0.198479
18632567	0.344516	0.197894
18632699	0.34452	0.197489
18634287	0.344567	0.199395
18634373	0.344569	0.198275
18634441	0.344571	0.196724
18635127	0.344591	0.19832
18635389	0.344599	0.198425
18636260	0.344625	0.198422
18636454	0.344631	0.197855
18636520	0.344633	0.198534
18636789	0.344641	0.198721
18637409	0.34466	0.198428
18637550	0.344664	0.198649
18638044	0.344679	0.198712
18638467	0.344692	0.198789
18638520	0.344693	0.200747
18638615	0.344696	0.198772
18638950	0.344706	0.198724
18639181	0.344713	0.198728
18639192	0.344714	0.199594
18639293	0.344717	0.198714
18639432	0.344721	0.198623
18640014	0.344739	0.198639
18640166	0.344744	0.198499
18640538	0.344755	0.198496
18640817	0.344764	0.198461
18642227	0.344808	0.198453
18642265	0.34481	0.19852
18642405	0.344814	0.198483
18642651	0.344822	0.198515
18643143	0.344837	0.198352
18643548	0.34485	0.198457
18643633	0.344853	0.198576
18643689	0.344855	0.198462
18643954	0.344863	0.198386
18644057	0.344867	0.198444
18644164	0.34487	0.198464
18644186	0.344871	0.198407
18644307	0.344875	0.198382
18644514	0.344881	0.198322
18644694	0.344887	0.198232
18644738	0.344888	0.198696
18644866	0.344893	0.197931
18645979	0.344929	0.19348
18646072	0.344932	0.192114
18646185	0.344936	0.192389
18646257	0.344938	0.192677
18646429	0.344943	0.19266
18646864	0.344958	0.192685
18647144	0.344967	0.192703
18647297	0.344972	0.192675
18647313	0.344973	0.192681
18647506	0.344979	0.192653
18647765	0.344988	0.192736
18647945	0.344993	0.192673
18648003	0.344995	0.192674
18648423	0.345009	0.196965
18648634	0.345016	0.195089
18648966	0.345028	0.198431
18649185	0.345035	0.19539
18649261	0.345037	0.197004
18649452	0.345044	0.196108
18649597	0.345049	0.195801
18649685	0.345052	0.213567
18649765	0.345054	0.198147
18649799	0.345055	0.194941
18649931	0.34506	0.192668
18650045	0.345064	0.192801
18650058	0.345064	0.192645
18650098	0.345066	0.192634
18650227	0.34507	0.192681
18650372	0.345075	0.192617
18650383	0.345075	0.192631
18650671	0.345085	0.192677
18650914	0.345093	0.19363
18651017	0.345097	0.192675
18651241	0.345104	0.195416
18651485	0.345113	0.197575
18651687	0.34512	0.198152
18651990	0.34513	0.198796
18652180	0.345137	0.199043
18652191	0.345137	0.199254
18652215	0.345138	0.200863
18652305	0.345141	0.19498
18652364	0.345143	0.199422
18652446	0.345146	0.199263
18652678	0.345154	0.194796
18652955	0.345163	0.200744
18653597	0.345186	0.201348
18653611	0.345186	0.198611
18653720	0.34519	0.201292
18653822	0.345193	0.198461
18653832	0.345194	0.201629
18653919	0.345197	0.201499
18654081	0.345202	0.20197
18654234	0.345208	0.199422
18654244	0.345208	0.201191
18654303	0.34521	0.20123
18654898	0.345231	0.203984
18655164	0.34524	0.204913
18655211	0.345242	0.205237
18655337	0.345247	0.207147
18655362	0.345247	0.205199
18655423	0.34525	0.210921
18655431	0.34525	0.205932
18655450	0.345251	0.207753
18655676	0.345259	0.203964
18655713	0.34526	0.204273
18656024	0.345271	0.204277
18656033	0.345271	0.204266
18656187	0.345277	0.204081
18656247	0.345279	0.204257
18656429	0.345285	0.204383
18656940	0.345303	0.204078
18657460	0.345322	0.204273
18657469	0.345322	0.204255
18657497	0.345323	0.204224
18657673	0.34533	0.204085
18658038	0.345343	0.204278
18658116	0.345346	0.204421
18658489	0.345359	0.204207
18658600	0.345363	0.206331
18658670	0.345366	0.20429
18658697	0.345367	0.204201
18659027	0.345379	0.203927
18659144	0.345383	0.203607
18659353	0.345391	0.203153
18659637	0.345401	0.202034
18659864	0.345409	0.200715
18660054	0.345416	0.195993
18660359	0.345427	0.197972
18660483	0.345432	0.198597
18661165	0.345457	0.197371
18661264	0.345461	0.197497
18661436	0.345467	0.19735
18661761	0.345479	0.197084
18662140	0.345493	0.194743
18662538	0.345508	0.19427
18662553	0.345509	0.19426
18662568	0.345509	0.194432
18662676	0.345513	0.193515
18662694	0.345514	0.19259
18663125	0.34553	0.19258
18663140	0.34553	0.192518
18663229	0.345534	0.192527
18663578	0.345547	0.192478
18663881	0.345558	0.192523
18663932	0.34556	0.192466
18664000	0.345563	0.192498
18664064	0.345565	0.192459
18664336	0.345576	0.192437
18664373	0.345577	0.19245
18664404	0.345578	0.192415
18664655	0.345588	0.19217
18664669	0.345588	0.192401
18665263	0.345611	0.192492
18666001	0.345639	0.19253
18666067	0.345641	0.192553
18666107	0.345643	0.193099
18666226	0.345648	0.192511
18666837	0.345671	0.19206
18667053	0.345679	0.192514
18667462	0.345695	0.192732
18667517	0.345697	0.192103
18668492	0.345735	0.192312
18668503	0.345736	0.192318
18668723	0.345744	0.192655
18669010	0.345755	0.19268
18669043	0.345757	0.192651
18669216	0.345764	0.193695
18669631	0.34578	0.197835
18669875	0.345789	0.195316
18670147	0.3458	0.191938
18670536	0.345816	0.201021
18670575	0.345817	0.204389
18671001	0.345834	0.205908
18671010	0.345834	0.201361
18671073	0.345837	0.199295
18672037	0.345875	0.198205
18672123	0.345879	0.198239
18672457	0.345892	0.19707
18672881	0.345909	0.197901
18673112	0.345918	0.197898
18673308	0.345926	0.197946
18673414	0.345931	0.197082
18673662	0.345941	0.197989
18674012	0.345955	0.1981
18674791	0.345987	0.198314
18674837	0.345988	0.197998
18674888	0.345991	0.197943
18675233	0.346005	0.198081
18675978	0.346035	0.198772
18676703	0.346065	0.197571
18676796	0.346069	0.197423
18677462	0.346097	0.195312
18677500	0.346098	0.192548
18677663	0.346105	0.195245
18677907	0.346115	0.196612
18678366	0.346134	0.184747
18678868	0.346155	0.182248
18678878	0.346156	0.183252
18678919	0.346157	0.186148
18679327	0.346175	0.184335
18679533	0.346183	0.177565
18680613	0.346229	0.184598
18681024	0.346246	0.184879
18681183	0.346253	0.179988
18682270	0.3463	0.184485
18682759	0.346321	0.181638
18684309	0.346388	0.160717
18684453	0.346394	0.160165
18685120	0.346423	0.166033
18685255	0.346429	0.16565
18685736	0.34645	0.166163
18685826	0.346454	0.169947
18686713	0.346493	0.160716
18687573	0.346531	0.162157
18687886	0.346545	0.16454
18688164	0.346557	0.155971
18688275	0.346562	0.164108
18688327	0.346565	0.164259
18688548	0.346575	0.168836
18688677	0.34658	0.163539
18688907	0.346591	0.16383
18689318	0.346609	0.163212
18690025	0.346641	0.156225
18691383	0.346702	0.154909
18691564	0.346711	0.148681
18691580	0.346711	0.154215
18691593	0.346712	0.158481
18692014	0.346731	0.159633
18692096	0.346735	0.16037
18692598	0.346758	0.159471
18692805	0.346767	0.151349
18692868	0.34677	0.166285
18692940	0.346774	0.170975
18694025	0.346824	0.153154
18694397	0.346841	0.157837
18694744	0.346857	0.161032
18694754	0.346857	0.164959
18695160	0.346876	0.161811
18695477	0.346891	0.164898
18695822	0.346907	0.163032
18696135	0.346922	0.157587
18696242	0.346927	0.157143
18696418	0.346935	0.152555
18696449	0.346936	0.160042
18696908	0.346958	0.159613
18697246	0.346974	0.169227
18697380	0.34698	0.167062
18698254	0.347022	0.170697
18698830	0.347049	0.169531
18698849	0.34705	0.169647
18698883	0.347051	0.172671
18700128	0.347106	0.167631
18700802	0.347125	0.168024
18701078	0.347133	0.174023
18701141	0.347135	0.171242
18701660	0.34715	0.173384
18701728	0.347152	0.172089
18701825	0.347155	0.171311
18702047	0.347162	0.168347
18702099	0.347163	0.170125
18702148	0.347165	0.169999
18702390	0.347172	0.169504
18702513	0.347175	0.166537
18702532	0.347176	0.169036
18703199	0.347195	0.167456
18703394	0.347201	0.169338
18703432	0.347202	0.169374
18704313	0.347228	0.168366
18704398	0.34723	0.169357
18704496	0.347233	0.171461
18704596	0.347236	0.168786
18705049	0.347249	0.164674
18706249	0.347284	0.16524
18706329	0.347286	0.168351
18706403	0.347288	0.165921
18706600	0.347294	0.166681
18706915	0.347303	0.166635
18710643	0.347408	0.157792
18710750	0.347411	0.158452
18711020	0.347419	0.158678
18711399	0.34743	0.158604
18711511	0.347433	0.158218
18711893	0.347444	0.158678
18712006	0.347447	0.157936
18712547	0.347462	0.158458
18712595	0.347464	0.157927
18712695	0.347466	0.158224
18712745	0.347468	0.158017
18712998	0.347475	0.157885
18713809	0.347498	0.158073
18713955	0.347502	0.158027
18714050	0.347504	0.157967
18714084	0.347505	0.158044
18714230	0.347509	0.157829
18714237	0.34751	0.15795
18714409	0.347514	0.157723
18714798	0.347525	0.15755
18714983	0.347531	0.157764
18715608	0.347548	0.157624
18716402	0.34757	0.157989
18716766	0.34758	0.158038
18717595	0.347603	0.15766
18717714	0.347606	0.158476
18717862	0.34761	0.158491
18718053	0.347616	0.158292
18718298	0.347623	0.157981
18718801	0.347636	0.161211
18719002	0.347642	0.162463
18719025	0.347643	0.163073
18719335	0.347651	0.164422
18719636	0.347659	0.166783
18720033	0.34767	0.170316
18720071	0.347671	0.169559
18720145	0.347673	0.167698
18720630	0.347687	0.173504
18721131	0.3477	0.175163
18721135	0.3477	0.169984
18721774	0.347718	0.179614
18721806	0.347719	0.179855
18721823	0.347719	0.179518
18721837	0.34772	0.18128
18721859	0.34772	0.179501
18722960	0.34775	0.180353
18723027	0.347752	0.180721
18723434	0.347763	0.180503
18723981	0.347778	0.180386
18724506	0.347792	0.179208
18724542	0.347793	0.18024
18724600	0.347794	0.180413
18724753	0.347799	0.177223
