position	position_morg	local_ancestry
20265026	0.392406	0.196311
20265421	0.392421	0.195234
20266037	0.392445	0.189081
20266238	0.392452	0.191447
20266538	0.392463	0.186414
20266867	0.392476	0.190686
20267006	0.392481	0.198471
20267376	0.392495	0.17153
20267441	0.392497	0.180524
20267610	0.392504	0.177894
20268214	0.392526	0.17811
20268516	0.392538	0.168051
20269569	0.392576	0.151522
20270115	0.392596	0.140281
20270349	0.392605	0.117264
20270571	0.392613	0.134314
20270608	0.392614	0.143375
20270624	0.392615	0.134301
20271020	0.392629	0.122672
20271076	0.392631	0.115549
20271175	0.392635	0.139355
20271336	0.392641	0.129514
20271451	0.392645	0.131335
20271760	0.392656	0.133713
20272062	0.392667	0.130746
20272468	0.392682	0.139558
20272594	0.392686	0.116371
20272983	0.3927	0.122521
20273108	0.392705	0.116188
20273387	0.392715	0.125339
20273440	0.392716	0.12822
20273870	0.392732	0.122031
20274068	0.392739	0.126525
20274573	0.392757	0.128169
20275081	0.392774	0.128782
20275928	0.392804	0.134199
20276357	0.392819	0.134947
20277079	0.392844	0.134756
20277313	0.392852	0.132307
20277533	0.392859	0.14305
20278070	0.392878	0.126141
20278080	0.392878	0.133529
20278529	0.392893	0.129645
20278662	0.392898	0.125327
20278695	0.392899	0.11801
20279179	0.392915	0.128638
20279302	0.39292	0.132829
20279774	0.392935	0.13294
20280075	0.392945	0.123505
20280290	0.392953	0.128678
20280864	0.392972	0.124723
20281150	0.392981	0.125878
20281663	0.392998	0.127448
20281844	0.393004	0.128574
20281849	0.393004	0.122418
20282491	0.393025	0.128149
20283206	0.393049	0.124489
20283268	0.393051	0.120542
20283796	0.393068	0.156752
20284070	0.393077	0.125392
20284372	0.393086	0.127996
20284513	0.393091	0.127472
20284687	0.393096	0.117516
20284774	0.393099	0.123805
20284819	0.393101	0.12534
20284893	0.393103	0.124861
20285652	0.393127	0.118667
20285712	0.393129	0.121358
20285774	0.393131	0.118881
20286131	0.393142	0.121194
20286628	0.393158	0.117145
20286668	0.393159	0.1178
20287188	0.393176	0.113057
20287191	0.393176	0.114523
20287476	0.393185	0.110282
20287913	0.393198	0.112354
20288306	0.39321	0.108273
20288402	0.393213	0.105379
20288437	0.393214	0.111536
20288750	0.393224	0.111629
20289559	0.393249	0.111464
20289728	0.393254	0.109092
20290120	0.393266	0.109078
20290345	0.393273	0.108614
20290605	0.39328	0.111904
20291092	0.393295	0.103676
20291704	0.393313	0.110172
20292174	0.393327	0.107053
20292374	0.393333	0.108827
20293109	0.393355	0.108997
20293435	0.393364	0.108623
20293617	0.39337	0.103613
20293890	0.393378	0.110543
20294660	0.3934	0.110957
20294708	0.393401	0.109692
20295004	0.39341	0.10984
20295491	0.393424	0.108584
20295593	0.393427	0.109862
20295805	0.393433	0.109823
20296039	0.393439	0.110471
20296279	0.393446	0.110451
20296956	0.393465	0.109261
20297176	0.393472	0.109005
20297514	0.393481	0.107742
20297838	0.39349	0.107499
20297918	0.393492	0.107144
20298124	0.393498	0.10679
20298126	0.393498	0.107789
20298262	0.393502	0.107676
20298275	0.393502	0.107141
20298623	0.393512	0.104845
20298682	0.393513	0.104315
20298754	0.393515	0.104068
20299065	0.393524	0.105044
20299106	0.393525	0.105197
20299198	0.393528	0.0981707
20299736	0.393542	0.1034
20299950	0.393548	0.104955
20300069	0.393551	0.103968
20300763	0.39357	0.103814
20301050	0.393577	0.104966
20301347	0.393585	0.104845
20301559	0.393591	0.104898
20301628	0.393592	0.106707
20301727	0.393595	0.103931
20302099	0.393605	0.105592
20302274	0.39361	0.105679
20302305	0.393611	0.103866
20302455	0.393615	0.102933
20302589	0.393618	0.106293
20302681	0.393621	0.105215
20303047	0.393631	0.104286
20303183	0.393634	0.0983287
20303813	0.393652	0.105133
20304041	0.393658	0.103619
20304383	0.393667	0.103939
20304720	0.393677	0.103185
20304743	0.393677	0.103918
20305947	0.393711	0.0998305
20305960	0.393711	0.103438
20306946	0.393739	0.103417
20307268	0.393748	0.100934
20308420	0.393781	0.103063
20308888	0.393795	0.100286
20308976	0.393797	0.0970158
20309270	0.393806	0.101992
20309462	0.393811	0.103669
20309506	0.393813	0.105559
20310244	0.393834	0.113214
20311025	0.393858	0.122737
20311306	0.393866	0.128777
20311720	0.393878	0.125234
20312875	0.393913	0.141274
20313899	0.393944	0.133574
20314410	0.39396	0.139957
20314594	0.393966	0.131289
20314828	0.393973	0.120717
20314995	0.393978	0.121167
20315019	0.393979	0.135037
20315191	0.393984	0.136546
20315654	0.393999	0.137392
20316058	0.394011	0.138584
20316380	0.394022	0.142316
20316529	0.394026	0.141769
20316562	0.394027	0.13952
20316634	0.39403	0.14015
20316742	0.394033	0.13804
20317016	0.394042	0.142178
20317488	0.394057	0.139559
20318150	0.394078	0.13915
20318654	0.394094	0.138258
20318692	0.394095	0.129229
20318752	0.394097	0.133607
20318784	0.394098	0.136617
20319612	0.394125	0.133514
20320757	0.394163	0.120851
20320783	0.394163	0.140797
20321285	0.39418	0.141492
20321321	0.394181	0.14292
20321381	0.394183	0.142141
20321789	0.394197	0.141744
20321931	0.394201	0.143419
20322027	0.394205	0.145588
20322494	0.39422	0.137251
20322986	0.394237	0.144274
20323014	0.394238	0.143513
20323306	0.394247	0.142937
20323392	0.39425	0.148887
20324512	0.394288	0.130425
20324578	0.394291	0.144085
20324710	0.394295	0.146263
20324942	0.394303	0.133598
20325699	0.394329	0.13263
20326158	0.394345	0.143775
20326188	0.394346	0.135955
20326454	0.394355	0.145558
20326911	0.394371	0.146231
20327406	0.394389	0.149197
20327536	0.394393	0.152541
20327650	0.394397	0.150757
20328015	0.39441	0.147407
20328096	0.394413	0.150516
20328240	0.394418	0.150609
20328651	0.394433	0.15071
20328823	0.394439	0.151603
20328880	0.394441	0.15136
20329108	0.394449	0.151857
20329326	0.394457	0.148933
20329641	0.394468	0.152943
20330185	0.394487	0.155678
20330828	0.394511	0.149716
20330996	0.394517	0.149754
20331805	0.394546	0.147437
20332000	0.394553	0.146784
20332207	0.394561	0.14674
20332369	0.394567	0.146236
20332448	0.39457	0.146389
20332463	0.39457	0.146582
20332527	0.394573	0.146528
20332758	0.394581	0.145928
20332991	0.39459	0.144971
20333337	0.394603	0.144778
20333557	0.394611	0.146552
20333657	0.394614	0.146013
20333920	0.394624	0.141986
20333942	0.394625	0.146311
20335057	0.394667	0.144767
20335489	0.394683	0.146868
20335589	0.394687	0.145555
20336219	0.394711	0.147358
20336237	0.394711	0.145688
20336415	0.394718	0.147198
20336740	0.39473	0.147341
20337088	0.394744	0.147715
20337468	0.394758	0.149832
20337650	0.394765	0.148131
20338055	0.394781	0.148054
20338108	0.394783	0.148721
20338282	0.39479	0.148248
20338415	0.394795	0.147335
20338427	0.394795	0.14849
20339095	0.394821	0.147906
20339217	0.394826	0.147864
20339234	0.394827	0.148107
20339552	0.394839	0.148442
20339764	0.394847	0.148973
20339908	0.394853	0.149662
20340910	0.394892	0.149587
20341023	0.394897	0.149006
20341174	0.394903	0.150022
20341462	0.394914	0.151535
20342001	0.394936	0.150544
20342087	0.394939	0.152541
20342919	0.394972	0.153234
20343048	0.394977	0.152793
20343101	0.39498	0.155754
20343545	0.394997	0.153587
20343873	0.395011	0.152692
20344475	0.395035	0.155754
20344599	0.39504	0.153527
20344716	0.395045	0.153704
20345183	0.395064	0.150632
20345792	0.395089	0.146496
20346392	0.395114	0.144994
20347916	0.395177	0.144188
20348421	0.395198	0.143604
20348428	0.395199	0.143501
20348554	0.395204	0.144304
20349180	0.39523	0.142553
20349573	0.395247	0.142681
20349624	0.395249	0.142722
20349770	0.395255	0.142445
20350139	0.395271	0.142294
20350193	0.395273	0.141915
20350506	0.395286	0.141892
20350713	0.395295	0.141947
20350929	0.395305	0.140857
20351287	0.39532	0.14142
20351441	0.395326	0.140994
20351479	0.395328	0.141761
20351933	0.395348	0.141394
20352940	0.395391	0.140744
20353273	0.395406	0.14083
20353823	0.39543	0.141246
20354216	0.395447	0.142736
20354723	0.395469	0.140434
20355674	0.395511	0.141563
20356106	0.39553	0.141213
20356233	0.395536	0.141266
20357696	0.395602	0.142061
20360029	0.395707	0.13874
20360337	0.395722	0.139593
20360610	0.395734	0.138164
20360773	0.395742	0.135642
20361897	0.395793	0.138796
20362536	0.395823	0.132227
20362969	0.395843	0.137008
20363005	0.395845	0.136698
20363725	0.395879	0.137347
20365103	0.395944	0.134897
20365498	0.395963	0.130847
20367676	0.396067	0.132046
20368154	0.39609	0.137826
20368379	0.396101	0.135348
20370496	0.396204	0.135177
20370692	0.396214	0.135056
20370873	0.396223	0.134429
20371199	0.396239	0.133263
20371652	0.396261	0.135312
20371755	0.396267	0.134808
20372043	0.396281	0.132886
20372733	0.396315	0.134906
20372742	0.396316	0.132077
20372854	0.396321	0.13495
20373078	0.396332	0.134466
20373200	0.396339	0.135167
20373434	0.39635	0.132491
20373608	0.396359	0.136783
20373728	0.396365	0.135083
20373908	0.396374	0.135616
20374565	0.396407	0.135008
20374684	0.396413	0.13502
20374918	0.396425	0.135021
20375162	0.396437	0.134535
20375256	0.396442	0.132295
20375301	0.396444	0.13695
20375362	0.396448	0.13194
20375596	0.396459	0.124222
20375867	0.396473	0.127206
20375992	0.39648	0.129929
20376376	0.396499	0.116883
20376398	0.3965	0.125506
20376840	0.396523	0.123744
20377329	0.396548	0.116648
20377888	0.396577	0.123455
20377957	0.39658	0.122314
20379156	0.396643	0.120468
20379374	0.396654	0.115938
20380042	0.396689	0.126099
20380536	0.396715	0.116481
20380924	0.396735	0.13244
20381986	0.396791	0.139749
20382338	0.39681	0.117494
20382579	0.396822	0.12196
20385398	0.396974	0.142534
20386104	0.397012	0.103254
20386258	0.39702	0.111848
20386557	0.397036	0.118601
20387466	0.397086	0.119371
20387646	0.397096	0.124385
20388954	0.397168	0.115254
20389270	0.397185	0.12752
20389674	0.397208	0.144242
20390253	0.39724	0.141931
20390316	0.397243	0.119637
20391001	0.397282	0.131243
20391308	0.397299	0.137239
20391857	0.39733	0.132648
20392159	0.397347	0.135377
20392853	0.397386	0.135916
20393909	0.397446	0.136704
20393992	0.39745	0.12473
20394584	0.397484	0.122679
20396263	0.39758	0.124875
20398078	0.397685	0.113394
20398662	0.39772	0.125047
20399239	0.397753	0.142624
20399897	0.397792	0.144852
20400193	0.397805	0.148805
20400508	0.397816	0.147575
20400923	0.397832	0.148672
20401408	0.397849	0.148882
20401589	0.397856	0.137613
20402047	0.397873	0.136855
20402386	0.397885	0.141291
20402498	0.397889	0.141347
20402704	0.397897	0.140628
20403657	0.397932	0.137816
20403694	0.397933	0.139159
20403830	0.397938	0.136942
20403960	0.397943	0.13595
20404172	0.397951	0.135192
20404266	0.397954	0.132416
20404431	0.39796	0.131681
20404590	0.397966	0.132899
20405130	0.397986	0.133523
20405157	0.397987	0.131511
20405225	0.397989	0.135357
20405653	0.398005	0.133078
20405824	0.398011	0.13313
20406289	0.398028	0.133054
20406569	0.398038	0.132956
20407078	0.398057	0.132483
20407293	0.398064	0.132203
20407707	0.398079	0.130269
20409176	0.398132	0.131332
20409233	0.398134	0.132915
20409560	0.398146	0.131053
20409854	0.398157	0.130882
20409960	0.39816	0.130467
20410171	0.398168	0.129888
20410415	0.398177	0.129811
20411006	0.398198	0.125169
20411021	0.398198	0.129247
20411118	0.398202	0.128076
20411275	0.398208	0.126877
20411305	0.398209	0.128723
20411444	0.398214	0.126884
20411628	0.39822	0.125793
20412765	0.398261	0.128528
20413011	0.398269	0.126493
20413081	0.398272	0.126903
20413284	0.398279	0.12768
20413453	0.398285	0.126073
20413723	0.398295	0.12465
20413768	0.398296	0.122473
20414156	0.39831	0.123914
20414419	0.398319	0.122893
20414733	0.398331	0.120975
20415324	0.398351	0.121227
20415339	0.398352	0.119931
20415697	0.398365	0.119888
20417030	0.398412	0.120368
20417414	0.398425	0.120007
20417761	0.398437	0.120373
20418456	0.398462	0.129621
20418695	0.39847	0.128287
20418893	0.398477	0.129284
20419640	0.398503	0.129623
20419832	0.39851	0.129845
20420053	0.398517	0.130125
20420240	0.398524	0.130563
20421378	0.398563	0.132216
20421910	0.398582	0.130498
20422176	0.398591	0.130318
20422200	0.398592	0.129912
20422865	0.398615	0.12851
20423054	0.398621	0.130014
20423430	0.398634	0.128707
20423438	0.398634	0.128816
20423851	0.398649	0.128213
20423969	0.398653	0.126972
20424503	0.398671	0.126782
20424536	0.398672	0.129091
20424561	0.398673	0.127243
20424571	0.398673	0.125008
20424992	0.398688	0.1244
20425004	0.398688	0.126627
20425478	0.398704	0.125372
20425678	0.398711	0.126326
20426192	0.398729	0.127853
20426358	0.398734	0.124809
20426427	0.398737	0.125586
20426442	0.398737	0.125201
20426654	0.398745	0.126429
20426847	0.398751	0.123925
20426986	0.398756	0.122636
20427465	0.398772	0.119418
20428214	0.398798	0.111638
20428599	0.398811	0.105577
20428874	0.39882	0.105992
20428971	0.398823	0.102545
20429346	0.398836	0.105588
20430749	0.398883	0.105318
20431222	0.398899	0.10544
20431726	0.398916	0.102831
20433301	0.398969	0.109078
20433944	0.39899	0.105543
20434562	0.399011	0.104747
20435089	0.399028	0.103793
20435100	0.399029	0.103725
20435509	0.399042	0.108785
20435981	0.399058	0.102979
20436196	0.399065	0.101955
20436828	0.399086	0.101815
20437352	0.399103	0.10046
20437369	0.399103	0.101891
20437388	0.399104	0.101767
20437830	0.399119	0.102084
20437861	0.39912	0.101902
20438068	0.399126	0.101993
20438122	0.399128	0.101894
20438180	0.39913	0.101942
20438469	0.39914	0.102239
20438911	0.399154	0.101901
20439619	0.399177	0.105209
20439768	0.399182	0.110245
20439842	0.399185	0.109883
20439858	0.399185	0.109999
20439971	0.399189	0.111385
20440362	0.399202	0.108673
20440496	0.399206	0.111485
20440773	0.399215	0.112693
20442471	0.39927	0.115215
20442938	0.399285	0.113707
20443487	0.399303	0.118827
20443766	0.399312	0.119391
20443943	0.399317	0.119422
20444948	0.39935	0.119303
20445560	0.399369	0.119466
20446158	0.399389	0.119186
20447076	0.399418	0.1196
20447474	0.39943	0.118828
20447784	0.39944	0.118462
20447941	0.399445	0.118768
20448429	0.399461	0.120566
20449318	0.399489	0.119905
20449933	0.399508	0.118783
20450330	0.399521	0.120467
20450577	0.399529	0.120774
20451869	0.399569	0.123021
20452586	0.399592	0.120167
20453571	0.399622	0.119756
20454189	0.399642	0.119155
20454653	0.399656	0.119493
20457284	0.399737	0.117623
20457788	0.399753	0.117688
20460074	0.399823	0.115375
20460450	0.399834	0.112742
20461392	0.399863	0.114433
20462012	0.399881	0.117681
20462575	0.399898	0.11632
20462967	0.39991	0.117105
20464439	0.399954	0.113519
20465125	0.399975	0.11526
20465819	0.399996	0.116458
20467062	0.400033	0.116283
20467326	0.40004	0.114307
20467860	0.400056	0.115143
20468391	0.400072	0.116456
20468751	0.400083	0.113901
20469041	0.400091	0.112443
20469744	0.400112	0.115762
20471046	0.40015	0.114591
20473435	0.400219	0.1151
20474560	0.400252	0.11168
20478248	0.400358	0.115657
20478414	0.400362	0.11745
20478616	0.400368	0.11712
20478670	0.40037	0.115441
20478703	0.400371	0.114963
20479319	0.400388	0.11516
20480000	0.400407	0.114522
20481239	0.400442	0.114342
20481707	0.400455	0.114007
20481971	0.400463	0.114254
20483690	0.400511	0.114641
20484448	0.400532	0.114367
20485194	0.400553	0.114984
20485636	0.400565	0.116078
20486289	0.400583	0.116919
20487279	0.40061	0.117532
20488664	0.400648	0.120231
20489901	0.400682	0.116928
20490352	0.400694	0.118187
20491276	0.400719	0.117385
20491411	0.400723	0.117414
20491490	0.400725	0.118048
20491986	0.400738	0.116621
20492289	0.400746	0.11757
20492384	0.400749	0.117958
20492465	0.400751	0.117624
20493748	0.400786	0.115621
20494170	0.400797	0.116434
20494650	0.40081	0.117722
20494814	0.400814	0.117203
20494918	0.400817	0.117878
20495874	0.400842	0.117212
20496013	0.400846	0.117092
20496429	0.400857	0.115595
20496774	0.400866	0.117717
20497037	0.400873	0.117766
20497060	0.400874	0.116777
20497321	0.40088	0.117257
20497359	0.400881	0.117576
20498810	0.40092	0.118368
20499311	0.400933	0.120497
20499439	0.400936	0.118113
20499550	0.400939	0.118567
20499911	0.400948	0.117565
20499962	0.40095	0.119074
20501224	0.400988	0.119971
20502273	0.40102	0.11888
20502840	0.401038	0.115788
20503337	0.401053	0.120765
20503534	0.401059	0.122002
20504281	0.401082	0.122296
20504420	0.401086	0.120599
20504467	0.401088	0.122479
20504533	0.40109	0.121267
20505129	0.401108	0.121324
20505429	0.401117	0.124072
20505481	0.401119	0.123831
20505676	0.401125	0.123758
20505682	0.401125	0.123047
20506401	0.401147	0.126443
20507032	0.401167	0.124918
20507722	0.401188	0.130321
20508660	0.401217	0.13327
20510734	0.401282	0.13612
20511326	0.401301	0.132416
20511417	0.401303	0.13718
20511926	0.401319	0.135751
20512568	0.401339	0.136852
20513539	0.40137	0.13944
20514245	0.401392	0.139476
20514678	0.401406	0.14064
20514912	0.401413	0.137393
20515697	0.401438	0.141737
20515714	0.401438	0.142414
20516152	0.401452	0.140934
20516521	0.401464	0.141572
20516704	0.401469	0.146594
20517492	0.401494	0.151627
20517501	0.401495	0.153142
20517597	0.401498	0.151566
20517706	0.401501	0.151867
20518323	0.401521	0.152069
20518806	0.401536	0.151952
20519268	0.401551	0.147678
20519664	0.401563	0.152614
20520031	0.401575	0.152877
20520851	0.401601	0.152874
20520898	0.401603	0.153001
20521032	0.401607	0.152871
20521710	0.401628	0.152798
20522240	0.401645	0.152709
20522287	0.401647	0.150186
20522919	0.401667	0.153263
20523594	0.401689	0.15275
20523700	0.401692	0.152682
20523805	0.401695	0.152666
20524237	0.401709	0.152734
20524604	0.401721	0.152669
20525364	0.401746	0.152944
20526981	0.401798	0.155904
20527122	0.401802	0.151873
20527270	0.401807	0.152653
20527625	0.401818	0.152392
20528296	0.40184	0.150776
20528617	0.40185	0.149816
20528807	0.401857	0.149189
20528969	0.401862	0.147646
20529164	0.401868	0.147401
20529306	0.401873	0.147641
20529907	0.401892	0.147723
20529925	0.401893	0.147461
20530097	0.401898	0.147361
20530142	0.4019	0.14735
20530288	0.401905	0.147863
20530328	0.401906	0.14744
20530693	0.401918	0.147737
20530791	0.401921	0.149268
20531228	0.401935	0.14802
20531351	0.401939	0.145863
20531508	0.401944	0.148319
20531631	0.401948	0.150058
20531692	0.40195	0.149998
20531925	0.401958	0.151223
20531982	0.40196	0.149289
20533083	0.401996	0.156209
20533556	0.402011	0.157672
20534831	0.402053	0.160527
20535047	0.40206	0.161046
20535867	0.402087	0.160768
20536656	0.402113	0.165989
20537129	0.402128	0.164451
20537690	0.402147	0.164171
20537926	0.402155	0.163852
20539094	0.402193	0.163795
20539226	0.402198	0.163694
20540318	0.402234	0.16383
20540722	0.402247	0.164103
20540808	0.40225	0.163727
20541918	0.402287	0.16412
20544652	0.402378	0.164206
20544798	0.402383	0.16444
20544982	0.402389	0.1657
20546972	0.402456	0.16378
20547266	0.402465	0.163596
20547842	0.402485	0.163499
