position	position_morg	local_ancestry
19500330	0.375992	0.51496
19500720	0.376	0.513553
19501296	0.376012	0.512851
19501396	0.376014	0.511816
19501660	0.37602	0.511637
19501736	0.376021	0.511163
19501894	0.376025	0.511027
19502502	0.376037	0.510743
19502602	0.376039	0.509654
19502649	0.37604	0.509475
19502683	0.376041	0.509391
19502763	0.376043	0.50933
19502961	0.376047	0.509187
19502982	0.376047	0.508833
19503380	0.376056	0.508795
19503780	0.376064	0.508083
19504293	0.376075	0.507369
19504400	0.376077	0.506454
19504686	0.376083	0.506263
19504983	0.37609	0.505754
19505046	0.376091	0.505225
19505383	0.376098	0.505113
19505596	0.376102	0.504514
19507266	0.376138	0.504135
19507462	0.376142	0.501174
19507759	0.376149	0.500828
19508126	0.376156	0.500303
19508323	0.376161	0.499655
19509048	0.376176	0.499307
19509056	0.376176	0.49803
19509328	0.376182	0.498016
19509400	0.376184	0.497537
19509929	0.376195	0.497411
19509973	0.376196	0.496481
19510346	0.376204	0.496404
19510478	0.376207	0.495749
19511301	0.376225	0.495517
19511663	0.376233	0.494075
19512033	0.376241	0.493442
19512740	0.376256	0.492796
19513002	0.376262	0.491562
19513364	0.37627	0.491106
19514203	0.376288	0.490476
19514556	0.376296	0.489018
19516300	0.376334	0.488406
19516994	0.37635	0.485386
19517681	0.376365	0.48419
19517817	0.376368	0.483008
19519514	0.376406	0.482774
19519897	0.376415	0.479865
19522448	0.376472	0.479212
19524030	0.376508	0.474876
19525160	0.376534	0.472205
19525722	0.376547	0.470306
19526619	0.376567	0.469365
19527171	0.37658	0.467865
19527402	0.376586	0.466945
19527954	0.376598	0.466561
19528340	0.376607	0.465643
19528452	0.37661	0.465002
19528562	0.376612	0.464817
19528886	0.37662	0.464634
19529023	0.376623	0.464098
19529263	0.376629	0.463871
19529314	0.37663	0.463474
19529746	0.37664	0.46339
19529905	0.376644	0.462676
19529926	0.376644	0.462413
19530076	0.376648	0.462379
19530142	0.376649	0.462131
19530280	0.376652	0.462023
19530785	0.376664	0.461795
19530872	0.376666	0.460964
19530997	0.376669	0.460821
19531038	0.37667	0.460616
19531066	0.376671	0.460548
19531082	0.376671	0.460502
19531628	0.376684	0.460476
19531829	0.376689	0.45958
19532354	0.376701	0.45925
19532459	0.376703	0.45839
19532538	0.376705	0.458219
19532588	0.376706	0.45809
19532610	0.376707	0.458008
19532950	0.376715	0.457972
19533176	0.37672	0.457417
19533930	0.376738	0.457048
19534289	0.376747	0.45582
19535283	0.37677	0.455237
19535572	0.376777	0.453625
19535573	0.376777	0.453157
19535962	0.376786	0.453156
19535992	0.376787	0.452527
19536396	0.376797	0.452479
19536981	0.376811	0.451827
19537329	0.376819	0.450885
19537401	0.376821	0.450326
19538076	0.376837	0.45021
19538184	0.37684	0.449128
19538240	0.376841	0.448955
19538481	0.376847	0.448865
19538703	0.376852	0.44848
19538898	0.376857	0.448125
19538942	0.376858	0.447814
19539048	0.37686	0.447743
19539536	0.376872	0.447574
19539784	0.376878	0.446796
19541051	0.376909	0.446401
19541606	0.376922	0.44439
19542153	0.376936	0.443512
19542379	0.376941	0.442648
19542855	0.376953	0.442292
19543135	0.37696	0.441542
19543189	0.376961	0.441102
19543435	0.376967	0.441017
19543470	0.376968	0.440631
19543703	0.376974	0.440576
19543725	0.376974	0.440211
19543858	0.376977	0.440177
19544920	0.377003	0.439968
19545264	0.377012	0.438308
19545613	0.377021	0.437772
19546358	0.377039	0.437229
19546649	0.377046	0.436071
19546674	0.377047	0.43562
19546919	0.377053	0.435581
19547000	0.377055	0.435202
19547447	0.377066	0.435077
19547492	0.377067	0.434386
19548750	0.377098	0.434317
19549441	0.377116	0.432379
19549957	0.377129	0.43132
19551213	0.37716	0.43053
19551392	0.377165	0.428616
19551842	0.377176	0.428344
19552105	0.377183	0.427661
19552273	0.377187	0.427263
19552678	0.377197	0.427008
19553111	0.377208	0.426396
19553664	0.377222	0.425743
19554048	0.377232	0.42491
19554415	0.377241	0.424332
19555591	0.377271	0.423781
19555842	0.377278	0.422021
19556226	0.377287	0.421647
19556278	0.377289	0.421075
19556900	0.377305	0.420998
19559508	0.377372	0.420074
19559960	0.377384	0.416227
19560028	0.377385	0.415565
19561094	0.377413	0.415465
19561537	0.377425	0.413908
19561705	0.377429	0.413264
19561797	0.377431	0.41302
19561866	0.377433	0.412886
19561954	0.377435	0.412786
19562008	0.377437	0.412659
19562286	0.377444	0.41258
19562610	0.377453	0.412177
19562869	0.377459	0.411708
19563041	0.377464	0.411334
19563798	0.377484	0.411086
19564093	0.377491	0.409994
19564250	0.377496	0.40957
19564359	0.377498	0.409345
19564911	0.377513	0.409189
19566785	0.377563	0.408397
19567196	0.377573	0.405725
19567205	0.377574	0.405143
19567371	0.377578	0.40513
19567614	0.377585	0.404895
19568165	0.377599	0.404551
19568571	0.37761	0.403773
19568936	0.37762	0.403201
19569827	0.377644	0.402688
19569842	0.377644	0.40144
19570209	0.377654	0.401419
19570687	0.377667	0.400906
19570898	0.377672	0.400239
19571005	0.377675	0.399946
19571081	0.377677	0.399797
19571139	0.377679	0.399691
19571268	0.377682	0.39961
19571469	0.377688	0.399431
19572362	0.377712	0.399152
19573289	0.377737	0.397915
19573377	0.377739	0.396636
19573577	0.377745	0.396515
19573821	0.377751	0.39624
19574039	0.377757	0.395905
19574964	0.377782	0.395606
19575123	0.377787	0.394341
19575628	0.3778	0.394125
19576993	0.377838	0.393437
19577377	0.377848	0.391585
19577455	0.37785	0.391067
19578991	0.377893	0.390962
19580147	0.377925	0.388899
19581187	0.377954	0.387356
19581227	0.377955	0.385977
19581823	0.377971	0.385924
19582105	0.377979	0.385136
19582473	0.377989	0.384765
19583014	0.378004	0.384281
19585470	0.378073	0.38357
19585955	0.378087	0.380371
19585970	0.378087	0.379744
19587167	0.378121	0.379725
19587288	0.378125	0.378184
19587684	0.378136	0.378029
19587777	0.378138	0.377521
19587837	0.37814	0.377402
19588228	0.378151	0.377326
19589141	0.378177	0.376826
19589444	0.378186	0.375664
19590103	0.378205	0.375279
19592840	0.378283	0.374445
19593332	0.378297	0.371011
19594932	0.378344	0.370399
19595141	0.37835	0.368418
19595366	0.378356	0.368161
19595462	0.378359	0.367884
19596615	0.378392	0.367766
19597575	0.37842	0.366355
19597668	0.378423	0.365187
19598256	0.37844	0.365074
19598926	0.37846	0.364362
19599496	0.378477	0.363553
19599598	0.37848	0.362867
19601464	0.378529	0.362745
19602456	0.378554	0.360754
19603115	0.378572	0.35972
19603593	0.378584	0.359038
19604233	0.378601	0.358546
19605098	0.378623	0.35789
19605809	0.378641	0.357011
19608999	0.378723	0.356293
19611676	0.378791	0.353134
19612068	0.378801	0.350555
19613075	0.378827	0.350182
19613238	0.378831	0.349232
19613345	0.378834	0.349079
19613525	0.378838	0.348979
19614127	0.378854	0.34881
19614189	0.378855	0.348249
19614708	0.378868	0.348191
19614755	0.37887	0.34771
19615095	0.378878	0.347666
19615213	0.378881	0.347353
19615621	0.378892	0.347244
19615701	0.378894	0.346869
19615786	0.378896	0.346795
19616114	0.378904	0.346718
19616748	0.37892	0.346418
19616987	0.378926	0.345841
19617380	0.378936	0.345624
19617646	0.378943	0.345269
19617966	0.378951	0.345029
19618361	0.37896	0.344741
19618628	0.378967	0.344387
19618633	0.378967	0.344149
19618675	0.378968	0.344144
19618899	0.378974	0.344107
19619451	0.378988	0.343907
19619766	0.378996	0.343417
19620000	0.379002	0.343139
19620057	0.379003	0.342932
19620107	0.379004	0.342882
19620600	0.379017	0.342838
19620832	0.379022	0.342405
19621117	0.379029	0.342202
19621121	0.37903	0.341953
19621270	0.379033	0.34195
19621815	0.379047	0.34182
19622662	0.379068	0.341347
19622924	0.379074	0.340616
19623203	0.379081	0.340391
19623485	0.379088	0.340152
19623512	0.379089	0.339911
19623788	0.379096	0.339888
19624172	0.379105	0.339653
19624364	0.37911	0.339327
19624418	0.379112	0.339164
19624652	0.379117	0.339118
19625022	0.379127	0.338921
19625274	0.379133	0.338609
19625354	0.379135	0.338397
19625930	0.379149	0.33833
19626219	0.379156	0.337848
19626456	0.379162	0.337607
19626477	0.379162	0.33741
19629064	0.379226	0.337393
19629333	0.379233	0.33527
19630363	0.379258	0.335053
19630490	0.379261	0.334223
19630736	0.379267	0.334122
19631611	0.379288	0.333925
19632473	0.379309	0.333229
19632524	0.379311	0.332549
19632672	0.379314	0.332509
19633281	0.379329	0.332392
19633456	0.379333	0.331916
19633497	0.379334	0.331779
19634635	0.379362	0.331747
19635184	0.379375	0.330865
19636991	0.379419	0.330443
19639326	0.379475	0.329067
19639517	0.379479	0.327322
19640043	0.379492	0.327181
19640265	0.379497	0.326794
19641718	0.379532	0.326631
19642919	0.379561	0.325572
19642958	0.379562	0.324707
19644083	0.379588	0.324679
19644086	0.379588	0.323877
19644426	0.379596	0.323875
19645006	0.37961	0.323634
19645293	0.379617	0.323225
19645632	0.379625	0.323024
19645979	0.379633	0.322786
19646210	0.379639	0.322544
19647077	0.379659	0.322383
19647521	0.379669	0.321781
19647723	0.379674	0.321475
19647754	0.379675	0.321336
19648062	0.379682	0.321315
19648268	0.379687	0.321104
19648435	0.379691	0.320963
19649077	0.379706	0.320849
19649202	0.379709	0.320412
19650028	0.379728	0.320327
19650052	0.379729	0.319769
19650282	0.379734	0.319753
19650289	0.379734	0.319598
19650422	0.379737	0.319593
19651369	0.37976	0.319504
19651487	0.379762	0.318871
19651987	0.379774	0.318793
19652280	0.379781	0.318461
19653568	0.379811	0.318267
19653810	0.379816	0.317422
19653830	0.379817	0.317264
19653882	0.379818	0.317251
19654372	0.379829	0.317217
19654637	0.379836	0.316899
19655072	0.379846	0.316727
19655179	0.379848	0.316446
19655615	0.379858	0.316377
19655621	0.379858	0.316097
19656767	0.379885	0.316093
19656809	0.379886	0.315362
19656978	0.37989	0.315335
19656981	0.37989	0.315228
19657045	0.379891	0.315226
19657706	0.379906	0.315185
19658121	0.379916	0.314768
19658460	0.379924	0.314507
19658489	0.379924	0.314294
19659198	0.37994	0.314276
19659362	0.379944	0.313833
19659459	0.379946	0.313731
19659648	0.379951	0.313671
19659896	0.379956	0.313554
19660635	0.379973	0.3134
19660694	0.379975	0.312945
19660811	0.379977	0.312909
19660990	0.379981	0.312837
19670297	0.380189	0.312727
19670611	0.380196	0.307299
19670801	0.3802	0.307122
19670830	0.380201	0.307014
19671762	0.380222	0.306998
19671913	0.380225	0.306474
19671992	0.380227	0.30639
19672507	0.380238	0.306346
19672942	0.380248	0.306058
19673178	0.380253	0.305817
19673489	0.38026	0.305686
19673651	0.380264	0.305514
19673728	0.380265	0.305425
19674043	0.380272	0.305383
19674129	0.380274	0.305209
19674668	0.380286	0.305162
19675248	0.380299	0.304867
19684994	0.380509	0.304551
19685066	0.380511	0.299497
19686010	0.380531	0.299461
19687857	0.380571	0.298989
19687966	0.380573	0.298076
19688653	0.380588	0.298023
19689821	0.380613	0.297687
19690429	0.380625	0.297121
19690446	0.380626	0.296828
19691615	0.380651	0.29682
19692363	0.380666	0.296261
19692714	0.380674	0.295906
19692791	0.380675	0.295741
19692858	0.380677	0.295704
19693433	0.380689	0.295673
19694792	0.380717	0.295402
19695373	0.38073	0.294769
19695468	0.380732	0.2945
19696099	0.380745	0.294456
19696318	0.380749	0.294166
19696491	0.380753	0.294065
19696634	0.380756	0.293986
19696843	0.38076	0.293921
19697046	0.380765	0.293825
19697291	0.38077	0.293733
19697401	0.380772	0.293621
19697612	0.380776	0.293571
19697989	0.380784	0.293476
19698119	0.380787	0.293305
19698251	0.38079	0.293246
19698275	0.38079	0.293187
19698649	0.380798	0.293176
19698711	0.380799	0.293008
19698961	0.380804	0.29298
19699262	0.380811	0.292867
19699557	0.380817	0.292733
19700033	0.380826	0.292601
19700067	0.380827	0.292399
19700475	0.380832	0.292388
19700535	0.380833	0.292264
19700785	0.380837	0.292246
19700957	0.380839	0.29217
19701086	0.380841	0.292118
19701192	0.380843	0.292078
19701369	0.380845	0.292046
19701498	0.380847	0.291992
19701821	0.380852	0.291953
19701842	0.380852	0.291854
19702134	0.380856	0.291848
19702147	0.380856	0.291758
19702437	0.38086	0.291754
19703007	0.380869	0.291665
19703372	0.380874	0.29149
19703374	0.380874	0.291378
19703612	0.380877	0.291377
19703892	0.380882	0.291304
19704091	0.380884	0.291218
19704119	0.380885	0.291156
19704163	0.380886	0.291147
19704167	0.380886	0.291134
19704268	0.380887	0.291133
19704380	0.380889	0.291101
19704491	0.38089	0.291067
19704618	0.380892	0.291032
19705274	0.380902	0.290993
19705398	0.380904	0.29079
19705766	0.380909	0.290751
19705774	0.380909	0.290636
19705805	0.38091	0.290634
19705894	0.380911	0.290624
19706109	0.380914	0.290597
19706153	0.380915	0.29053
19706428	0.380919	0.290516
19706915	0.380926	0.29043
19707264	0.380931	0.290278
19707509	0.380935	0.290169
19708336	0.380948	0.290092
19708361	0.380948	0.289832
19708958	0.380957	0.289824
19709513	0.380965	0.289636
19709813	0.38097	0.28946
19710184	0.380976	0.289365
19710966	0.380988	0.289248
19712257	0.381008	0.289
19712860	0.381017	0.288588
19713172	0.381022	0.288395
19714494	0.381043	0.288295
19715508	0.381059	0.28787
19716244	0.381071	0.287543
19717347	0.381089	0.287304
19717432	0.38109	0.286946
19717863	0.381097	0.286919
19718029	0.3811	0.286778
19720764	0.381145	0.286724
19721228	0.381152	0.285828
19721749	0.381161	0.285676
19721882	0.381163	0.285504
19723280	0.381187	0.28546
19724194	0.381202	0.284998
19724691	0.381211	0.284695
19725033	0.381217	0.28453
19726422	0.381241	0.284416
19726890	0.381249	0.283953
19727829	0.381265	0.283797
19728218	0.381272	0.283483
19728605	0.381279	0.283352
19728622	0.381279	0.283222
19729669	0.381297	0.283217
19730442	0.381311	0.282865
19730604	0.381314	0.282604
19730867	0.381319	0.282549
19731569	0.381331	0.282461
19732577	0.381349	0.282223
19733096	0.381359	0.281882
19733125	0.381359	0.281706
19733268	0.381362	0.281696
19733506	0.381366	0.281648
19733737	0.38137	0.281567
19733994	0.381375	0.281488
19734091	0.381377	0.281401
19734399	0.381382	0.281368
19734973	0.381393	0.281264
19735030	0.381394	0.281068
19735202	0.381397	0.281049
19735702	0.381406	0.28099
19736262	0.381416	0.28082
19736624	0.381423	0.280629
19737105	0.381432	0.280505
19737650	0.381442	0.280341
19737677	0.381443	0.280155
19737829	0.381445	0.280146
19738104	0.381451	0.280094
19738477	0.381458	0.279999
19738657	0.381461	0.279872
19739206	0.381471	0.27981
19739386	0.381475	0.279622
19739448	0.381476	0.27956
19739720	0.381481	0.279539
19740282	0.381492	0.279445
19740502	0.381496	0.279252
19740868	0.381503	0.279177
19741430	0.381513	0.279051
19741554	0.381516	0.278857
19741979	0.381524	0.278815
19742305	0.38153	0.278668
19742885	0.381541	0.278556
19743286	0.381549	0.278356
19743696	0.381557	0.278218
19743698	0.381557	0.278076
19744130	0.381565	0.278076
19744508	0.381573	0.277926
19744920	0.381581	0.277796
19745461	0.381591	0.277653
19745953	0.381601	0.277466
19748096	0.381643	0.277296
19748812	0.381658	0.276553
19750107	0.381684	0.276304
19750204	0.381686	0.275853
19750700	0.381696	0.27582
19751281	0.381707	0.275647
19751585	0.381713	0.275445
19751911	0.38172	0.275339
19751980	0.381721	0.275225
19752455	0.381731	0.275201
19755069	0.381785	0.275035
19755427	0.381792	0.274123
19757051	0.381826	0.273998
19757523	0.381836	0.27343
19758001	0.381846	0.273265
19758492	0.381857	0.273098
19758558	0.381858	0.272926
19758791	0.381863	0.272903
19759460	0.381877	0.272821
19760442	0.381898	0.272587
19761364	0.381918	0.272243
19761621	0.381923	0.27192
19762649	0.381945	0.27183
19764029	0.381975	0.27147
19764068	0.381976	0.270986
19764358	0.381983	0.270973
19764904	0.381995	0.270871
19764945	0.381995	0.270679
19765110	0.381999	0.270665
19765413	0.382006	0.270607
19766228	0.382024	0.270501
19766883	0.382038	0.270215
19767019	0.382041	0.269986
19768247	0.382068	0.269938
19768682	0.382078	0.269507
19768752	0.38208	0.269355
19769109	0.382088	0.26933
19769566	0.382098	0.269205
19770274	0.382114	0.269045
19770398	0.382117	0.268797
19770577	0.382121	0.268753
19770938	0.382129	0.26869
19771857	0.38215	0.268564
19772078	0.382155	0.268242
19772292	0.38216	0.268164
19775798	0.38224	0.268089
19776036	0.382246	0.266861
19776661	0.38226	0.266778
19776899	0.382266	0.266559
19777174	0.382272	0.266476
19777504	0.38228	0.26638
19777579	0.382282	0.266264
19777831	0.382288	0.266238
19778032	0.382292	0.26615
19778524	0.382304	0.26608
19779147	0.382319	0.265908
19780082	0.382341	0.26569
19780985	0.382362	0.265363
19781191	0.382367	0.265048
19781241	0.382368	0.264976
19781355	0.382371	0.264959
19782108	0.382389	0.264919
19782198	0.382391	0.264656
19782506	0.382399	0.264625
19783324	0.382418	0.264517
19784491	0.382447	0.264232
19785134	0.382462	0.263826
19786042	0.382484	0.263602
19787508	0.38252	0.263286
19788443	0.382543	0.262777
19789026	0.382558	0.262452
19790187	0.382587	0.26225
19790334	0.38259	0.261848
19791273	0.382614	0.261797
19792480	0.382644	0.261472
19792900	0.382655	0.261055
19793205	0.382663	0.26091
19793478	0.382669	0.260805
19793523	0.382671	0.26071
19794385	0.382693	0.260695
19795536	0.382722	0.260398
19795541	0.382722	0.260002
19795717	0.382727	0.26
19795898	0.382731	0.259939
19797900	0.382783	0.259877
19798508	0.382798	0.25919
19799698	0.382829	0.258982
19801047	0.382856	0.258575
19801749	0.382868	0.258233
19803101	0.382893	0.258065
19804145	0.382912	0.257743
19804274	0.382915	0.257496
19804485	0.382919	0.257466
19806123	0.382949	0.257417
19807947	0.382982	0.257034
19808061	0.382984	0.256613
19808654	0.382995	0.256587
19809144	0.383003	0.256451
19809761	0.383015	0.256339
19809886	0.383017	0.256199
19811836	0.383052	0.256171
19812592	0.383066	0.255732
19813640	0.383084	0.255563
19814139	0.383093	0.255331
19815316	0.383114	0.255221
19817439	0.383152	0.254963
19819720	0.383192	0.254502
19822274	0.383237	0.254014
19825204	0.383288	0.253478
19825370	0.383291	0.252872
19826437	0.38331	0.252838
19826784	0.383316	0.252621
19826991	0.383319	0.25255
19827909	0.383335	0.252508
19828876	0.383352	0.252323
19829435	0.383361	0.252129
19829462	0.383362	0.252017
19829596	0.383364	0.252012
19830111	0.383373	0.251985
19830239	0.383375	0.251883
19830845	0.383386	0.251858
19831457	0.383396	0.251738
19831929	0.383404	0.251617
19832717	0.383418	0.251524
19833733	0.383435	0.25137
19834673	0.383451	0.251173
19835759	0.383469	0.250991
19836000	0.383473	0.250783
19836897	0.383488	0.250736
19837332	0.383496	0.250566
19837350	0.383496	0.250483
19837784	0.383503	0.25048
19838637	0.383518	0.250398
19839034	0.383524	0.250237
19839133	0.383526	0.250163
19840329	0.383546	0.250144
19840515	0.383549	0.249921
19841074	0.383559	0.249887
19841793	0.383571	0.249783
19842591	0.383584	0.24965
19843333	0.383596	0.249504
19843392	0.383597	0.249368
19843529	0.383599	0.249358
19843561	0.3836	0.249333
